mnemonic,111,113,114,116,121,211,214,215,216,224,241,242,243,247,249,312,324,331,341,342,351,353,411,511,521,522,523,525,541,542,612,811,812,813,814,816,822,823,911,913,925
E09000005,0.025697342411596748,0.1538546013617395,0.0016198111135515044,0.0015374478365912585,0.0014001757083241819,0.012848671205798374,0.017076652756424334,0.0031023500988359323,0.012793762354491544,0.0008236327696024599,0.04464089611245333,0.08153964419064354,0.07135405227322644,0.0033494399297166705,0.04230726993191303,0.010432681748297826,0.0006863606413353832,0.020783000219635406,0.09768284647485174,0.01586865802767406,0.001153085877443444,0.026658247309466285,0.031654952778387875,0.011009224687019547,0.0038710740171315618,0.015374478365912585,0.018147375356907535,0.0017845376674719964,0.0068636064133538325,0.0018119920931254118,0.003321985504063255,0.06097627937623545,0.0022238084779266417,0.004777070063694267,0.014962661981111356,0.010267955194377334,0.019025916977816824,0.013150669887985944,0.0009609048978695366,0.05356358444981331,0.07904129145618273
E09000006,0.034867889696550136,0.25397484712126456,0.0019153109495788623,0.004338294680973809,0.0031614168685819774,0.010314987885081343,0.02236067843544479,0.004153686396677051,0.0131302642206069,0.0014999423099111573,0.04534440983039114,0.09221183800623053,0.08131994923272182,0.004153686396677051,0.04082150686512057,0.009161186108226606,0.0012922579900773046,0.0485750548055844,0.07587400484596746,0.013176416291681089,0.0017768547363562939,0.0599515403253721,0.03992154147917388,0.024045229029652705,0.003461405330564209,0.018322372216453213,0.014768662743740625,0.0033460251528787356,0.004892119533864082,0.003899850005769009,0.00853813314872505,0.0038767739702319144,0.0017999307718933888,0.0041998384677512405,0.006045921310718819,0.0016153224875966308,0.003899850005769009,0.011745702088381216,0.0017537787008191992,0.003692165685935156,0.016799353871004962
E09000007,0.06222019676701606,0.19810739082647508,0.0006433798890169691,0.0025735195560678764,0.0006165723936412621,0.014824544942765997,0.021311958823687104,0.0048253491676272684,0.022947216041605233,0.001072299815028282,0.09784735812133072,0.0874728574109321,0.11631772243519288,0.005361499075141409,0.06487413880921106,0.020293273999410236,0.0006165723936412621,0.01198295043294105,0.1441439026351768,0.020293273999410236,0.0009650698335254537,0.033375331742755275,0.017129989545076805,0.006675066348551055,0.0006701873843926761,0.003913894324853229,0.002707557032946412,0.0009382623381497466,0.0034581669034662093,0.0019301396670509073,0.0030024394820791895,0.0035385893895933302,0.000589764898265555,0.0012331447872825241,0.002761172023697826,0.001125914805779696,0.001662064713293837,0.0035385893895933302,0.0006701873843926761,0.0017692946947966651,0.009999195775138728
E09000008,0.022483107286957366,0.19731661076272422,0.0016285061494336688,0.0027951971221622674,0.0018958728306839726,0.013076661319333042,0.02044139808468232,0.0037917456613679452,0.012809294638082738,0.0010694667250012153,0.03869525059549852,0.09202275047396821,0.08317534393077633,0.0037917456613679452,0.03582713528754071,0.009649506586942783,0.001822954644888435,0.05332749987846969,0.07495989499781246,0.013441252248310729,0.0015798940255699772,0.043580769043799525,0.06844587040007778,0.020854601137523698,0.004545233581255165,0.017913567643770355,0.02219143454377522,0.0033785426085265664,0.005809148801711146,0.003305624422731029,0.00665986096932575,0.00984395508239755,0.0024063001312527345,0.005128579067619464,0.01181274609887706,0.002479218317048272,0.008847406543191872,0.01759758883865636,0.0013611394681833648,0.01047591269262554,0.047761411696077
E09000009,0.030886482150020055,0.1895896746183431,0.0022179750359831055,0.0018876383284962602,0.0011325829970977562,0.015950543875793397,0.01974941601189212,0.0030438168047002196,0.0181449234326703,0.0009910101224605366,0.047285340128831316,0.07267407564710601,0.08317406384936646,0.004530331988391025,0.043344895118095375,0.008517967957339374,0.0005426960194426747,0.026025813454142187,0.10537740968830372,0.01630447606238645,0.002147188598664496,0.0246808711450886,0.027040419055708927,0.0123404355725443,0.003586512824142894,0.015478634293669333,0.018192114390882707,0.002524716264363748,0.007408980439347821,0.0020999976404520895,0.004459545551072415,0.028007833699063258,0.0023831433897265283,0.003916849531629739,0.013826950756235105,0.006276397442250065,0.012812345154668366,0.018734810410325382,0.0009202236851419268,0.04131568391496189,0.060475212949198935
E09000010,0.02360574268360022,0.18184014356709,0.0016565433462175593,0.001932633903920486,0.002139701822197681,0.01304527885146328,0.019913031474323578,0.003830756488128106,0.011457758144671452,0.001138873550524572,0.05435532854776367,0.09349116510215351,0.061637217007178356,0.0037272225289895085,0.03606432909994478,0.008317228050800663,0.0011043622308117063,0.03558117062396466,0.07803009387078962,0.01511595803423523,0.001553009387078962,0.03164688017669796,0.041965764770844835,0.020948371065709553,0.005452788514632799,0.021569574820541136,0.027229431253451133,0.0025883489784649365,0.01304527885146328,0.0033130866924351186,0.006729707344008835,0.02087934842628382,0.003761733848702374,0.005383765875207068,0.014494754279403645,0.0029334621755935947,0.016082274986195473,0.012562120375483158,0.0017945886250690225,0.017393705135284373,0.08068746548868029
E09000011,0.03323010636865491,0.1985727750100983,0.0007540056550424129,0.0035007405412683453,0.0010232933889861317,0.010609936717382524,0.021058300794398816,0.004524033930254477,0.015241685741214487,0.0015618688568735694,0.05533862932543423,0.09718594318028814,0.0916655446344419,0.004550962703648849,0.04249360441631884,0.011498586239396796,0.0009963646155917599,0.04351689780530497,0.09083075265921638,0.014622323953143935,0.0012656523495354786,0.04149723980072708,0.03358018042278174,0.013033526322875993,0.0032583815807189984,0.019173286656792785,0.01042143530362192,0.0020735155513666352,0.004254746196310758,0.0033930254476908575,0.004497105156860105,0.010906153224720614,0.0018311565908172883,0.0046048202504375925,0.007540056550424128,0.0028005924330146764,0.010744580584354383,0.012871953682509762,0.0016965127238454288,0.018042278174229164,0.049737444459404874
E09000012,0.03165815519501062,0.15933023003570299,0.0002937587562706196,0.0009716635784335879,0.0005649206851358069,0.009716635784335879,0.04602973742486555,0.005581416369141772,0.023274732227595244,0.0007908889591901297,0.07102182853527365,0.05328331902200931,0.1020020789081213,0.006982419668278574,0.09219505581416369,0.026551272201382925,0.00036154923848691643,0.010484927916120577,0.19403895693044695,0.04191711483707687,0.00038414606589234874,0.022416052786188818,0.020020789081213,0.007682921317846974,0.0009264699236227234,0.005965562435034121,0.005400641749898314,0.0009942604058390202,0.007366565734170922,0.0035477019026528677,0.002914990735300764,0.006598273602386225,0.0011524381976770462,0.0024856510145975503,0.004948705201789669,0.001626971573191124,0.0030505716997333574,0.005219867130654856,0.0011976318524879108,0.004428978171464726,0.014620147331314684
E09000013,0.05900659394835767,0.23390028964072226,0.0008319467554076539,0.002619091637394466,0.001324952240093671,0.014790164540580514,0.01938127811671905,0.0041905466198311455,0.021938744068527763,0.0015714549824366797,0.07253343193443026,0.09274665680655697,0.11308313304985518,0.0038207925063166327,0.06341283046773895,0.01340358661490109,0.0004005669563073889,0.01254082701670056,0.10898502495840266,0.024958402662229616,0.0014173907684722992,0.050317372280766624,0.016608122265360202,0.007210205213533,0.0011708880261292907,0.005762001602267825,0.00431379799100265,0.0011400751833364146,0.0040056695630738895,0.0018179577247796881,0.003913231034695261,0.004344610833795526,0.0010476366549577864,0.0019412090959511925,0.0035434769211807483,0.0014790164540580515,0.002557465951808714,0.005084119060824552,0.0003081284279287607,0.0023725888950514576,0.014204720527515868
E09000014,0.03120994259599844,0.17031711530959148,0.0007245165245499638,0.0009474446859499526,0.001560497129799922,0.013124895502424344,0.030791952293373462,0.004653625369224768,0.022320682160173883,0.001337568968399933,0.06838321350944658,0.05079975477902246,0.0879172936521206,0.00640918464024968,0.07808058853034609,0.015270579055899236,0.0008359806052499582,0.016106559661149194,0.18851362648386558,0.025664604581173717,0.0007245165245499638,0.020147132586523994,0.02441063367329878,0.014072340188374296,0.002758735997324862,0.009223652677924538,0.007941815749874603,0.00119823886752494,0.010143231343699493,0.0025079418157498744,0.003929108844674804,0.011592264392799421,0.0016440951903249179,0.002842334057849858,0.008889260435824555,0.00220141559382489,0.00919578665774954,0.007105835144624644,0.0011703728473499416,0.009780973081424511,0.03355068829069832
E09000015,0.029395674532258654,0.22302053320690032,0.002005908311754623,0.0030635690579525147,0.0013129581676939348,0.015609613771472337,0.013749589700572596,0.0026988584558153106,0.012035449870527737,0.0006200080236332471,0.05036653415514789,0.1568620299792115,0.08154929063787884,0.002808271636456472,0.02461796564426128,0.00791422006637733,0.0008753054451292899,0.026879171377511946,0.04763120463911886,0.00878952551150662,0.0014588424085488164,0.038404026405047594,0.03552281264816368,0.012582515773733543,0.004631824647142492,0.015500200590831176,0.018964951311134615,0.0028812137568839124,0.0049600641890659766,0.0024070899741055474,0.0028812137568839124,0.021590867646522485,0.002005908311754623,0.0042306429847915675,0.014406068784419563,0.0033188664794485574,0.01860024070899741,0.013384879098435392,0.0008388343849155695,0.022539115212079214,0.04708413873591305
E09000016,0.018904488827368005,0.1799090369784457,0.003124382044690528,0.0034407751631402015,0.0019774569903104606,0.009135851295234329,0.015424164524421594,0.0035989717223650387,0.006090567530156219,0.0016215147320545779,0.031006525608068023,0.09835871069804232,0.054656911212181136,0.0024520466679849714,0.018904488827368005,0.005971920110737591,0.0030452837650781096,0.07241447498516908,0.035396480126557245,0.007395689143761123,0.0013446707534111133,0.07712082262210797,0.04690527981016413,0.02281985366818272,0.00961044097290884,0.039905082064465094,0.03428910421198339,0.006644255487443148,0.005655526992287918,0.0071979434447300775,0.009966383231164722,0.011706545382637927,0.003875815701008503,0.010678267747676488,0.017282974095313427,0.003480324302946411,0.01854854656911212,0.020367807000197746,0.0022938501087601346,0.014712280007909828,0.06276448487245402
E09000017,0.018232958305757777,0.18246194573130378,0.003673064195896757,0.010456651224354732,0.001985440105890139,0.014824619457313037,0.012375909993381866,0.0033090668431502318,0.014030443414956982,0.0010589013898080742,0.03494374586366645,0.09652547981469226,0.06522170747849107,0.003375248180013236,0.0214427531436135,0.008735936465916612,0.0019192587690271344,0.058603573792190604,0.05099272005294507,0.009927200529450696,0.003970880211780278,0.03057577763070814,0.0371277299801456,0.020780939774983454,0.005327597617471873,0.029516876240900065,0.03593646591661152,0.004500330906684315,0.005029781601588352,0.002415618795499669,0.00757776307081403,0.016611515552614163,0.0037061548643282593,0.0049305095962938455,0.01671078755790867,0.005691594970218398,0.019953673064195897,0.03527465254798147,0.0019523494374586367,0.03014559894109861,0.06816677696889477
E09000018,0.029038474317230382,0.1874543159013888,0.0023589607282875937,0.0027908831151571534,0.0019602631404080006,0.012525749219217223,0.014519237158615191,0.0027908831151571534,0.014020865173765698,0.0006977207787892884,0.03967040999401954,0.0753870689082331,0.0697056282809489,0.0036215030899063062,0.0337231709748156,0.008439098943451392,0.0007973951757591866,0.045119277028373976,0.0815668815203668,0.012326400425277427,0.003289255100006645,0.02671273838793275,0.032693202206126655,0.015682105123264005,0.005183068642434713,0.018738786630340887,0.027211110372782246,0.0032560303010166786,0.007209781380822646,0.0019270383414180345,0.0057478902252641375,0.014718585952554987,0.0028573327131370856,0.004917270250514984,0.01631337630407336,0.005083394245464815,0.01435311316366536,0.03136421024652801,0.0011628679646488139,0.029337497508140076,0.0937271579506944
E09000019,0.04021985900346517,0.18233958656948263,0.0005257497908949696,0.0010753972995578922,0.0008603178396463137,0.014792687298363007,0.028987931652527183,0.004851236706894492,0.02502091050304696,0.001338272195005377,0.10959493368383319,0.07857569602103,0.11927350937985422,0.005663759111004899,0.07532560640458837,0.024853626478671287,0.0003823634842872506,0.012737483570319034,0.14001672840243756,0.024925319631975147,0.0008364201218783606,0.029465886007886247,0.018401242681323933,0.006165611184131915,0.000740829250806548,0.005735452264308758,0.00370414625403274,0.0010753972995578922,0.003919225713944319,0.0027960329788505197,0.0029394192854582386,0.003297885051977536,0.0008603178396463137,0.0017684311148285338,0.0034890667941211615,0.0012426813239335643,0.0028916238499223324,0.0048990321424303976,0.0005018520731270164,0.002557055801170988,0.01135141593977775
E09000020,0.11913882386323331,0.25998439384266153,0.0009576505639497765,0.003192168546499255,0.0017024898914662695,0.008122295523870327,0.0104277505852309,0.0028729516918493295,0.013903667446974534,0.0005674966304887565,0.07668298219479322,0.11388948003121231,0.08980634177484571,0.003972476413421295,0.046463786621266934,0.011456338227991771,0.0004965595516776619,0.006880896644676172,0.0997730013478045,0.025608285450805134,0.0013123359580052493,0.05029438887706604,0.011172589912747393,0.005852309001915301,0.00024827977583883096,0.0029793573100659713,0.002766546073632688,0.0003901539334610201,0.002660140455416046,0.0009576505639497765,0.0032631056253103496,0.0032276370859048026,0.0004965595516776619,0.000886713485138682,0.0018798325884940058,0.0009576505639497765,0.0006739022487053983,0.0031212314676881607,0.000886713485138682,0.0014187415762218912,0.008654323614953536
E09000021,0.03706382209365395,0.25967275357078284,0.0017627915386006147,0.006282769842704755,0.0032091845959139396,0.016271921894774905,0.023910685228710902,0.0040227806906526845,0.016904718857349486,0.001672391972518532,0.05039775809076116,0.0877779786657024,0.09085156391249322,0.00451997830410414,0.04366299041764599,0.01292713794973784,0.0019887904538058217,0.035255830772012296,0.08280600253118785,0.01708551798951365,0.002937985897667691,0.034984632073766044,0.03028385463749774,0.02318748870005424,0.0023051889350931116,0.012068342071958055,0.014961128186584705,0.0030735852467908154,0.005740372446212258,0.0022147893690110288,0.007774362683059121,0.005966371361417465,0.001129994576026035,0.00289278611462665,0.0057855722292533,0.0019887904538058217,0.004158380039775809,0.007638763333935997,0.0012655939251491593,0.005740372446212258,0.02585427589947568
E09000022,0.03355681504008847,0.186791539950235,0.0006566215095382914,0.002246336743157313,0.0009676527508985347,0.010575062206248272,0.02457146806745922,0.005304810616533038,0.020769975117500693,0.0015033176665745092,0.07587434337849046,0.08928324578379873,0.1364390378766934,0.005564003317666574,0.08209496820569533,0.014549350290295825,0.0005875034559026818,0.018368122753663257,0.12546654686204037,0.02291263478020459,0.0008639756704451202,0.036995438208460046,0.031604230024882496,0.008916228918993642,0.0009330937240807299,0.006479817528338402,0.00495922034835499,0.0009158142106718275,0.004337157865634504,0.0018143489079347525,0.0035595797622338956,0.003801492949958529,0.0009503732374896323,0.0018834669615703623,0.003438623168371579,0.0010886093447608515,0.002591927011335361,0.0061860658003870615,0.0007775781034006082,0.003283107547691457,0.0165364943323196
E09000023,0.02645615028792599,0.19019635608420654,0.0006136127631454734,0.0016284338714245257,0.0009440196356084206,0.011587841027093364,0.033087888228075145,0.005734919286321156,0.020154819220239782,0.0012980269989615785,0.05218068535825545,0.06475974700273766,0.09765883130369112,0.007906164448220523,0.0731615217596526,0.016992353440951572,0.000778816199376947,0.023907297271783253,0.16425941659586518,0.02461531199848957,0.0010148211082790521,0.03063343717549325,0.0352355328990843,0.013381478334749362,0.0021712451618993676,0.012390257717360522,0.00918059095629189,0.002242046634569999,0.005451713395638629,0.003469272160860946,0.0045784952327008405,0.00682054186727084,0.001557632398753894,0.0032568677428490515,0.006159728122344945,0.0017228358349853678,0.005451713395638629,0.00778816199376947,0.0011328235627301047,0.005074105541395261,0.02336448598130841
E09000024,0.03762707238861977,0.2490959950876714,0.001569216074230743,0.0017738964317391007,0.001466875895476564,0.016306201814832503,0.020161015214573242,0.00460530804393805,0.01657910895817698,0.0016374428600668622,0.0657365081531009,0.09493757249095995,0.09524459302722249,0.0038207000068226785,0.04506379204475677,0.010609265197516544,0.0012280821450501467,0.03036091969707307,0.07893839121238999,0.015282800027290714,0.001944463396329399,0.03960564917786723,0.03206658934297605,0.015044006276864298,0.002660844647608651,0.014839325919355939,0.013167769666371017,0.0018080098246571604,0.005594596438561779,0.002012690182165518,0.0055604830456437195,0.007163812512792522,0.0019103500034113392,0.002933751790953128,0.007504946441973119,0.002012690182165518,0.006106297332332674,0.008596575015351026,0.0011598553592140274,0.008562461622432967,0.02770007504946442
E09000025,0.025606992554224668,0.14716736808028488,0.0010359339592101004,0.0016510197474910975,0.0007769504694075753,0.012366461638070573,0.021560375526060212,0.003172547750080932,0.013370022661055359,0.0007769504694075753,0.04894787957267724,0.10870831984460991,0.09588863709938492,0.002654580770475882,0.033797345419229526,0.011039171252832632,0.0006474587245063128,0.03777921657494335,0.07678860472644869,0.017384266752994496,0.0011330527678860473,0.0360310780187763,0.0428617675623179,0.00712204596956944,0.005697636775655552,0.01935901586273875,0.0188410488831337,0.0022013596633214632,0.010424085464551635,0.0030754289414049855,0.0029135642602784073,0.020459695694399482,0.002654580770475882,0.005050178051149239,0.01618646811265782,0.004726448688896083,0.021107154418905795,0.020362576885723536,0.001424409193913888,0.025121398510844932,0.07212690191000323
E09000026,0.026677782409337224,0.20803807141864666,0.00177157148812005,0.0022231485341114355,0.001007364179519244,0.012435737112685842,0.014554675559260804,0.0024663054050298736,0.009795748228428512,0.0012505210504376823,0.06349868000555788,0.12605946922328748,0.07579547033486175,0.0030220925385577324,0.0283451438099208,0.007642073086008059,0.0012505210504376823,0.03890509934695012,0.0563081839655412,0.011011532583020704,0.0015978880088925941,0.04873558427122412,0.05210504376823676,0.011845213283312492,0.005453661247742114,0.018549395581492288,0.018827289148256217,0.001979991663192997,0.008475753786299847,0.0030220925385577324,0.003716826455467556,0.012505210504376824,0.003508406280394609,0.004446297068222871,0.013165207725441157,0.0030220925385577324,0.015735723218007504,0.016152563568153398,0.0014936779213561206,0.01594414339308045,0.047658746700013896
E09000027,0.06387196455120543,0.2930938984928432,0.0013409905839139435,0.0029735008599830917,0.002477917383319243,0.016995598052648456,0.018161676821269276,0.00515989855114713,0.016266798822260443,0.0018074220913622714,0.07118910882430109,0.0666705535958954,0.09133311955222576,0.005101594612716089,0.05384368714106638,0.01259365070110486,0.0011077748301897793,0.021106025712036847,0.10931988455820191,0.018015916975191674,0.004285339474681515,0.032387837798443286,0.020406378450864356,0.014080401131096406,0.0007579511996035332,0.005801241873888581,0.006938168673293881,0.0014284464915605049,0.0033524764597848583,0.0013409905839139435,0.005597178089379938,0.0025653732909658045,0.0009620149841121768,0.0013701425531294639,0.003498236305862461,0.0013118386146984229,0.002069789814301956,0.0054805702125178555,0.0008745590764656152,0.002361309506457161,0.010698772702096026
E09000028,0.03819491118578973,0.18751800288046086,0.00048007681228996637,0.0014786365818530965,0.001113778204512722,0.010868939030244839,0.02686509841574652,0.005012001920307249,0.021488238118098895,0.0008641382621219395,0.08042246759481517,0.09407585213634181,0.12683629380700912,0.005760921747479597,0.06939990398463754,0.019471915506481037,0.0003840614498319731,0.016168987037926068,0.12531925108017283,0.022525204032645223,0.0008641382621219395,0.036658665386461835,0.028074891982717235,0.007277964474315891,0.0014594335093614979,0.008314930388862218,0.005050408065290447,0.0010753720595295248,0.004915986557849256,0.003110897743638982,0.003302928468554969,0.004915986557849256,0.0011905904944791166,0.00228516562650024,0.004743158905424868,0.0012674027844455113,0.003360537686029765,0.00627940470475276,0.0006913106096975517,0.003955832933269323,0.016956313010081613
E09000029,0.025433938690821473,0.22082905715943063,0.0020079425282227476,0.0033019499352996296,0.0035696756057293296,0.017892998973718263,0.01994556244701263,0.004105126946588729,0.015081879434206417,0.001160144571862032,0.03123466155013163,0.09624737851947704,0.07884520994154656,0.0029896033197983132,0.03190397572620588,0.010530543036901522,0.00290036142965508,0.06572665209049128,0.057159430636740886,0.010753647762259604,0.0014724911873633484,0.04082816474052921,0.045067154522332786,0.03181473383606265,0.0053991343536656106,0.02311364954709741,0.026460220427468654,0.005042166793092677,0.005176029628307528,0.004595957342376511,0.009147293739681407,0.008076391057962607,0.002543393869082147,0.006514657980456026,0.009905849805898889,0.003123466155013163,0.00829949578332069,0.017491410468073714,0.0020525634732943645,0.006737762705814109,0.035518272277006824
E09000030,0.043797442029739,0.1886035146095456,0.0005199126546740147,0.0011854008526567537,0.0005407091608609754,0.009379224290319227,0.028990329624623064,0.004991161484870541,0.02044296558178226,0.000811063741291463,0.07594884059478008,0.13602994696890922,0.13083082042216906,0.0031818654466049703,0.054694811271706355,0.019548715815742954,0.0002495580742435271,0.016678797961942392,0.1001559737964022,0.021732348965373818,0.0007486742227305812,0.05053551003431424,0.02472704585629614,0.003909743163148591,0.00106062181553499,0.005802225226162005,0.003847353644587709,0.0008734532598523448,0.004263283768326921,0.0019132785692003744,0.001726110013517729,0.004991161484870541,0.0008734532598523448,0.0025163772486222315,0.00420089424976604,0.0013309763959654778,0.0022668191743787044,0.005802225226162005,0.0006654881979827389,0.003389830508474576,0.01624207133201622
E09000031,0.020323864826843067,0.1791732766619773,0.0012272142237121733,0.0024544284474243465,0.0015564668203178784,0.011493908826962794,0.03307491993175492,0.004759196623664282,0.01906671854889401,0.0013170103864228201,0.04684366488072077,0.059325331497500675,0.0770151755514981,0.0065251878236403365,0.07216618276512317,0.013229967972701966,0.0011074860067646442,0.030141578616540453,0.13960310096081893,0.02756742195216858,0.0006585051932114101,0.028854500284354514,0.03882187434523631,0.012302074291358616,0.004250351701637283,0.017659911999760542,0.014816366847256728,0.002783681044030052,0.009249004759196624,0.004848992786374929,0.005567362088060104,0.011014995959172678,0.002065311742344877,0.005447633871112575,0.010236762549013739,0.0030530695321619923,0.01364901673201832,0.0141877937082822,0.001406806549133467,0.0113143165015415,0.039839564189290314
E09000032,0.04553522156099453,0.2505406655033037,0.0009098095365937328,0.003460259221143377,0.0012826822974928037,0.011081778453920384,0.0184199143884141,0.005697495786537802,0.016451146210867004,0.0016257252375199488,0.07958596208629767,0.09933330350351247,0.12401748027503094,0.0033707697585276,0.0655659462764926,0.0134830790341104,0.0006562560591823647,0.018196190731874656,0.0869986725729712,0.01997106507375423,0.001759959431443614,0.05525974316524229,0.02426655927931153,0.007606604322341044,0.0005667665965665876,0.005026324816919474,0.00347517413157934,0.0005667665965665876,0.0028189180723969753,0.0011335331931331752,0.0033260250272197115,0.0034304294002714514,0.0007308306113621788,0.0016108103270839858,0.0030575566393723805,0.000879979715721807,0.0019389383566751682,0.003519918862887228,0.0005518516861306248,0.0020880874610347965,0.010201798738198577
E09000033,0.09547272023732749,0.2281439442796337,0.001006062169482781,0.0036373016896685153,0.0007480975106410422,0.009647878240681028,0.013697923384496324,0.0034309299625951244,0.01720624274474397,0.0007480975106410422,0.07782793757255256,0.13576679994840707,0.11322068876563911,0.0031987617696375595,0.04524700116084097,0.012021153102025022,0.00028376112472591254,0.019218367083709532,0.08995227653811427,0.01999226106023475,0.001006062169482781,0.047981426544563395,0.01728363214239649,0.0041532310073519926,0.00036115052237843415,0.0049787179156455565,0.002579646588417387,0.0004127434541467819,0.0026312395201857344,0.0009286727718302593,0.002115310202502257,0.003172965303753386,0.001754159680123823,0.0014188056236295627,0.0017025667483554752,0.001186637430671998,0.0014188056236295627,0.00273442538372243,0.00028376112472591254,0.0020637172707339093,0.009364117115955113
E06000035,0.010781861104259893,0.12156019872449879,0.002114090412599979,0.006095627356329939,0.0031711356188999684,0.008843944892709912,0.011239914026989888,0.004474824706669955,0.006870793840949931,0.0012684542475599873,0.01818117754835982,0.05190091962932948,0.035516718931679646,0.0025369084951199746,0.01303689087769987,0.0072231422430499275,0.003734893062259963,0.09714245445896903,0.03382544660159966,0.00694126352136993,0.0033473098199499666,0.03537577957083965,0.049645889855889504,0.02589760755434974,0.01796976850709982,0.055283464289489444,0.04055530108170959,0.009583876537119904,0.005461400232549945,0.00902011909375991,0.011733201789929882,0.02307882033754977,0.008174482928719919,0.02494626686867975,0.025228145590359748,0.007751664846199923,0.029597265776399703,0.02092949508473979,0.004439589866459956,0.032310348472569674,0.11320954159472887
E06000036,0.02091485629469707,0.2134664687626501,0.002698691134799622,0.02199433274861692,0.00721899878558899,0.019970314397517203,0.01443799757117798,0.004992578599379301,0.013830792065848063,0.002158952907839698,0.017204155984347592,0.06962623127783026,0.06625286735933072,0.0016866819592497638,0.017406557819457564,0.006139522331669141,0.004385373094049386,0.08102820132235866,0.03825394683578465,0.01106463365267845,0.004992578599379301,0.031034948050195656,0.03130481716367562,0.05053299149912292,0.005329914991229254,0.030832546215085684,0.03528538658750506,0.006274456888409122,0.004250438537309405,0.003778167588719471,0.018890837943597354,0.008973148023208744,0.0033733639184995276,0.006341924166779112,0.014977735798137904,0.0060045877749291595,0.010322493590608555,0.015989744973687763,0.004385373094049386,0.010052624477128593,0.06233976521387127
E06000037,0.028549748648392298,0.22166366309399602,0.002134117423883145,0.009247842170160296,0.0132315280280755,0.020108128616143413,0.011524234088968984,0.006544626766574978,0.013373802523001044,0.005264156312245092,0.025419709760030353,0.06487716968604762,0.06160485630276012,0.001991842928957602,0.020534952100920042,0.00853646969553258,0.004410509342691833,0.051171393341553635,0.04012140756900313,0.009911789813146164,0.004031110689557052,0.022052546713459166,0.024708337285402636,0.06046666034335578,0.008489044863890733,0.032628284169591196,0.030019918429289576,0.006497201934933131,0.004173385184482595,0.004410509342691833,0.030114768092573272,0.010907711277624965,0.006070378450156502,0.009532391160011382,0.02157829839704069,0.00630750260836574,0.011524234088968984,0.007919946884188562,0.008394195200607038,0.012520155553447786,0.05743147111827753
E06000038,0.01758910610202713,0.17114561303966574,0.00123794295146232,0.00397173363594161,0.00237272399030278,0.04276061278176097,0.015783772631144583,0.011657296126270181,0.02254087790787641,0.0019084953835044102,0.031103316655490792,0.0868107494712952,0.08258111105379894,0.00355908598545417,0.026512611543818024,0.007891886315572291,0.0020116572961262702,0.032083354825398466,0.04363748903904678,0.00912982926703461,0.0017537525145716203,0.027698973538969413,0.024862020941868263,0.02408830659720431,0.0058286480631350905,0.01970392531077526,0.02450095424769175,0.00392015267963068,0.00448754319905091,0.0027337906844792904,0.007582400577706711,0.014545829679682262,0.00495177180584928,0.00820137205343787,0.0232114303399185,0.005106514674782071,0.017176458451539693,0.012688915252488782,0.0031980192912776603,0.01825965853406922,0.12921029555887967
E06000039,0.011494252873563218,0.15303566165635132,0.0039050987326849397,0.00206307102858827,0.0018420277040966696,0.027114647804302977,0.011494252873563218,0.002357795461243737,0.011052166224580018,0.0007368110816386678,0.02755673445328618,0.08222811671087533,0.055039787798408485,0.0019157088122605363,0.012525788387857353,0.0058944886531093425,0.0012525788387857354,0.04509283819628647,0.03065134099616858,0.006041850869437077,0.0022841143530798703,0.023430592396109638,0.028956675508399646,0.02402004126142057,0.007957559681697613,0.03470380194518125,0.04251399941055113,0.004862953138815208,0.004568228706159741,0.004568228706159741,0.005747126436781609,0.042292956086059534,0.006557618626584144,0.010389036251105217,0.032567049808429116,0.009504862953138815,0.02998821102269378,0.03757736516357206,0.004347185381668141,0.039714117300324196,0.11015325670498084
E06000040,0.0506424083278627,0.28542624027009283,0.004032636218700178,0.00717434117978055,0.006002063209228172,0.017959298508862423,0.014864484666604146,0.005251805308074651,0.014067335646628529,0.0021569914658163742,0.03507455687892713,0.06996154928256589,0.07704210822470224,0.0037512895057676076,0.028322235768545437,0.006892994466847979,0.0018287536340617088,0.059786176498171244,0.06072399887461315,0.013926662290162243,0.010456719497327207,0.02621213542155116,0.01786551627121823,0.03929475757291569,0.0031885960799024663,0.018615774172371754,0.02086654787583232,0.003282378317546657,0.004360874050454844,0.00239144705992685,0.01223858201256682,0.0076432523680015005,0.002532120416393135,0.00487667635749789,0.009987808309106255,0.0040795273375222735,0.0055331520210072215,0.011488324111413298,0.003798180624589703,0.006705429991559599,0.01969426990527994
E06000041,0.030170879316482734,0.30331078675685297,0.002313990744037024,0.006407974368102528,0.006763972944108224,0.027767888928444288,0.013216447134211462,0.006986472054111783,0.018511925952296192,0.0030704877180491278,0.02763438946244215,0.09202563189747241,0.0808561765752937,0.0028034887860448558,0.020202919188323246,0.008365966536133855,0.0030704877180491278,0.04570131719473122,0.03697935208259167,0.010412958348166607,0.006051975792096832,0.029992880028479885,0.023273406906372373,0.03515485938056248,0.003826984692061232,0.02046991812032752,0.023985404058383765,0.0048949804200783195,0.0029814880740477038,0.0020914916340334638,0.012771448914204344,0.0072089711641153435,0.00266998932004272,0.004983980064079744,0.011569953720185119,0.003648985404058384,0.006185475258098968,0.008321466714133143,0.005473478106087576,0.0057849768600925595,0.03208437166251335
